Naam,CPU Percentage,timediff,virtual mem
friction,0.0,0.0,"svmem(total=8476856320, available=1582428160, percent=81.3, used=6894428160, free=1582428160)"
friction,0.0,0.000997304916381836,"svmem(total=8476856320, available=1582428160, percent=81.3, used=6894428160, free=1582428160)"
friction,0.0,0.0,"svmem(total=8476856320, available=1582428160, percent=81.3, used=6894428160, free=1582428160)"
friction,0.0,0.0,"svmem(total=8476856320, available=1582428160, percent=81.3, used=6894428160, free=1582428160)"
friction,0.0,0.0,"svmem(total=8476856320, available=1582428160, percent=81.3, used=6894428160, free=1582428160)"
friction,0.0,0.0,"svmem(total=8476856320, available=1582428160, percent=81.3, used=6894428160, free=1582428160)"
friction,0.0,0.000997781753540039,"svmem(total=8476856320, available=1583927296, percent=81.3, used=6892929024, free=1583927296)"
friction,0.0,0.0,"svmem(total=8476856320, available=1584746496, percent=81.3, used=6892109824, free=1584746496)"
friction,0.0,0.0,"svmem(total=8476856320, available=1584746496, percent=81.3, used=6892109824, free=1584746496)"
friction,0.0,0.0,"svmem(total=8476856320, available=1584746496, percent=81.3, used=6892109824, free=1584746496)"
friction,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0009715557098388672,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
friction,0.0,0.0009980201721191406,"svmem(total=8476856320, available=1584754688, percent=81.3, used=6892101632, free=1584754688)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
narendra4,0.0,0.0009951591491699219,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
pt2,0.0,0.001010894775390625,"svmem(total=8476856320, available=1584721920, percent=81.3, used=6892134400, free=1584721920)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584721920, percent=81.3, used=6892134400, free=1584721920)"
pt2,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1584721920, percent=81.3, used=6892134400, free=1584721920)"
pt2,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.000997781753540039,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
pt2,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584713728, percent=81.3, used=6892142592, free=1584713728)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584717824, percent=81.3, used=6892138496, free=1584717824)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1584713728, percent=81.3, used=6892142592, free=1584713728)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584726016, percent=81.3, used=6892130304, free=1584726016)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584713728, percent=81.3, used=6892142592, free=1584713728)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584726016, percent=81.3, used=6892130304, free=1584726016)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_narendra4,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0009958744049072266,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0009999275207519531,"svmem(total=8476856320, available=1584701440, percent=81.3, used=6892154880, free=1584701440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1584705536, percent=81.3, used=6892150784, free=1584705536)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1584697344, percent=81.3, used=6892158976, free=1584697344)"
P0Y0_compair,0.0,0.0009891986846923828,"svmem(total=8476856320, available=1584734208, percent=81.3, used=6892122112, free=1584734208)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1584734208, percent=81.3, used=6892122112, free=1584734208)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_compair,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_compair,0.0,0.0009565353393554688,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_compair,0.0,0.000997781753540039,"svmem(total=8476856320, available=1584730112, percent=81.3, used=6892126208, free=1584730112)"
P0Y0_compair,0.0,0.0009996891021728516,"svmem(total=8476856320, available=1585102848, percent=81.3, used=6891753472, free=1585102848)"
P0Y0_compair,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1585123328, percent=81.3, used=6891732992, free=1585123328)"
P0Y0_compair,0.0,0.0009982585906982422,"svmem(total=8476856320, available=1585123328, percent=81.3, used=6891732992, free=1585123328)"
P0Y0_compair,0.0,0.0009593963623046875,"svmem(total=8476856320, available=1585172480, percent=81.3, used=6891683840, free=1585172480)"
P0Y0_compair,0.0,0.000993490219116211,"svmem(total=8476856320, available=1585172480, percent=81.3, used=6891683840, free=1585172480)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1585172480, percent=81.3, used=6891683840, free=1585172480)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1585172480, percent=81.3, used=6891683840, free=1585172480)"
P0Y0_compair,0.0,0.000995635986328125,"svmem(total=8476856320, available=1585172480, percent=81.3, used=6891683840, free=1585172480)"
P0Y0_compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1585172480, percent=81.3, used=6891683840, free=1585172480)"
P0Y0_compair,0.0,0.0009984970092773438,"svmem(total=8476856320, available=1585172480, percent=81.3, used=6891683840, free=1585172480)"
gradient,0.0,0.013972043991088867,"svmem(total=8476856320, available=1585061888, percent=81.3, used=6891794432, free=1585061888)"
gradient,0.0,0.02290177345275879,"svmem(total=8476856320, available=1585061888, percent=81.3, used=6891794432, free=1585061888)"
gradient,0.0,0.03490781784057617,"svmem(total=8476856320, available=1585061888, percent=81.3, used=6891794432, free=1585061888)"
gradient,0.0,0.04285597801208496,"svmem(total=8476856320, available=1585061888, percent=81.3, used=6891794432, free=1585061888)"
gradient,0.0,0.04886889457702637,"svmem(total=8476856320, available=1592700928, percent=81.2, used=6884155392, free=1592700928)"
gradient,0.0,0.05385541915893555,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,0.0,0.05780744552612305,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,25.0,0.06582355499267578,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,25.0,0.071807861328125,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,25.0,0.07981300354003906,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,25.0,0.08480048179626465,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,0.0,0.09175395965576172,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,0.0,0.09876275062561035,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,0.0,0.10773897171020508,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,0.0,0.11269855499267578,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,0.0,0.12170076370239258,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,0.0,0.12668824195861816,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,25.0,0.13463973999023438,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,25.0,0.14063334465026855,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
gradient,50.0,0.15259218215942383,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
Totaal,0.0,0.08681629896163941,"svmem(total=8476856320, available=1592848384, percent=81.2, used=6884007936, free=1592848384)"
