Naam,CPU Percentage,timediff,virtual mem
friction,0.0,0.00034928321838378906,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0003864765167236328,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.00031638145446777344,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.00031566619873046875,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0003266334533691406,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0002987384796142578,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0003876686096191406,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0003027915954589844,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0003161430358886719,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0003085136413574219,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.00029659271240234375,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.0003960132598876953,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.00034356117248535156,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,25.0,0.000385284423828125,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
friction,0.0,0.00031948089599609375,"svmem(total=8234958848, available=4845801472, percent=41.2, used=2981814272, free=2204856320, active=3795189760, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.00040459632873535156,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,25.0,0.0004885196685791016,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004477500915527344,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004124641418457031,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0003960132598876953,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004558563232421875,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0005893707275390625,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004239082336425781,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004267692565917969,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.00041174888610839844,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0005648136138916016,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004303455352783203,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004191398620605469,"svmem(total=8234958848, available=4845543424, percent=41.2, used=2982072320, free=2204598272, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004253387451171875,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004582405090332031,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.00045752525329589844,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.0004782676696777344,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.00046133995056152344,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.00043082237243652344,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
narendra4,0.0,0.00043082237243652344,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005450248718261719,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005795955657958984,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005285739898681641,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,25.0,0.0006606578826904297,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,25.0,0.0006456375122070312,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,25.0,0.0005753040313720703,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005486011505126953,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005581378936767578,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.00055694580078125,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005204677581787109,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005202293395996094,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005474090576171875,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005373954772949219,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005812644958496094,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005984306335449219,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005950927734375,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0005512237548828125,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0006046295166015625,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.0006177425384521484,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
pt2,0.0,0.00061798095703125,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003829002380371094,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003714561462402344,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00031828880310058594,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00037479400634765625,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00031685829162597656,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003485679626464844,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00040650367736816406,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00033473968505859375,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003845691680908203,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003273487091064453,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003173351287841797,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0004248619079589844,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00032639503479003906,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00037980079650878906,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003306865692138672,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003516674041748047,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00034546852111816406,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.00047016143798828125,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0003323554992675781,"svmem(total=8234958848, available=4845551616, percent=41.2, used=2982064128, free=2204606464, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_narendra4,0.0,0.0004150867462158203,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0006873607635498047,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795365888, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0008208751678466797,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0006561279296875,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0007371902465820312,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0006875991821289062,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0006589889526367188,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0006487369537353516,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.00058746337890625,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005886554718017578,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005826950073242188,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005958080291748047,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005922317504882812,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005927085876464844,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005867481231689453,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005946159362792969,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0006427764892578125,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005886554718017578,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005955696105957031,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0005970001220703125,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
P0Y0_compair,0.0,0.0007116794586181641,"svmem(total=8234958848, available=4845740032, percent=41.2, used=2981875712, free=2204794880, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,50.0,0.011359214782714844,"svmem(total=8234958848, available=4845481984, percent=41.2, used=2982133760, free=2204536832, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,25.0,0.02017068862915039,"svmem(total=8234958848, available=4845481984, percent=41.2, used=2982133760, free=2204536832, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.025615215301513672,"svmem(total=8234958848, available=4845486080, percent=41.2, used=2982129664, free=2204540928, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.03430604934692383,"svmem(total=8234958848, available=4845486080, percent=41.2, used=2982129664, free=2204540928, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,0.0,0.03887629508972168,"svmem(total=8234958848, available=4845305856, percent=41.2, used=2982309888, free=2204360704, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.04717421531677246,"svmem(total=8234958848, available=4845305856, percent=41.2, used=2982309888, free=2204360704, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,50.0,0.051622867584228516,"svmem(total=8234958848, available=4845486080, percent=41.2, used=2982129664, free=2204540928, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,0.0,0.06052875518798828,"svmem(total=8234958848, available=4845486080, percent=41.2, used=2982129664, free=2204540928, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,25.0,0.06489682197570801,"svmem(total=8234958848, available=4845486080, percent=41.2, used=2982129664, free=2204540928, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
