Naam,CPU Percentage,timediff,virtual mem
compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1708662784, percent=79.8, used=6768193536, free=1708662784)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.000997781753540039,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0009815692901611328,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.000997781753540039,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708642304, percent=79.8, used=6768214016, free=1708642304)"
friction,0.0,0.001010894775390625,"svmem(total=8476856320, available=1708789760, percent=79.8, used=6768066560, free=1708789760)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708789760, percent=79.8, used=6768066560, free=1708789760)"
friction,25.0,0.0009965896606445312,"svmem(total=8476856320, available=1708789760, percent=79.8, used=6768066560, free=1708789760)"
friction,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1708720128, percent=79.8, used=6768136192, free=1708720128)"
friction,0.0,0.0,"svmem(total=8476856320, available=1708720128, percent=79.8, used=6768136192, free=1708720128)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1708683264, percent=79.8, used=6768173056, free=1708683264)"
narendra4,0.0,0.0009942054748535156,"svmem(total=8476856320, available=1708683264, percent=79.8, used=6768173056, free=1708683264)"
narendra4,100.0,0.003953456878662109,"svmem(total=8476856320, available=1708544000, percent=79.8, used=6768312320, free=1708544000)"
narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1708544000, percent=79.8, used=6768312320, free=1708544000)"
narendra4,50.0,0.000997304916381836,"svmem(total=8476856320, available=1708544000, percent=79.8, used=6768312320, free=1708544000)"
narendra4,0.0,0.0009992122650146484,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0009992122650146484,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0009982585906982422,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0009932518005371094,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.00099945068359375,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0010073184967041016,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
narendra4,0.0,0.0009980201721191406,"svmem(total=8476856320, available=1708535808, percent=79.8, used=6768320512, free=1708535808)"
pt2,0.0,0.000997781753540039,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0009982585906982422,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0009958744049072266,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,25.0,0.0009970664978027344,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1708531712, percent=79.8, used=6768324608, free=1708531712)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1708527616, percent=79.8, used=6768328704, free=1708527616)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1708527616, percent=79.8, used=6768328704, free=1708527616)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1708457984, percent=79.8, used=6768398336, free=1708457984)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1708457984, percent=79.8, used=6768398336, free=1708457984)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1708457984, percent=79.8, used=6768398336, free=1708457984)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1708457984, percent=79.8, used=6768398336, free=1708457984)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1709506560, percent=79.8, used=6767349760, free=1709506560)"
P0Y0_narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1714954240, percent=79.8, used=6761902080, free=1714954240)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1719746560, percent=79.7, used=6757109760, free=1719746560)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1719865344, percent=79.7, used=6756990976, free=1719865344)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1719865344, percent=79.7, used=6756990976, free=1719865344)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1719877632, percent=79.7, used=6756978688, free=1719877632)"
P0Y0_narendra4,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1719848960, percent=79.7, used=6757007360, free=1719848960)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1719861248, percent=79.7, used=6756995072, free=1719861248)"
P0Y0_narendra4,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1719873536, percent=79.7, used=6756982784, free=1719873536)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1719848960, percent=79.7, used=6757007360, free=1719848960)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1719799808, percent=79.7, used=6757056512, free=1719799808)"
P0Y0_narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1719582720, percent=79.7, used=6757273600, free=1719582720)"
P0Y0_narendra4,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1719459840, percent=79.7, used=6757396480, free=1719459840)"
P0Y0_narendra4,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1719459840, percent=79.7, used=6757396480, free=1719459840)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718964224, percent=79.7, used=6757892096, free=1718964224)"
P0Y0_compair,0.0,0.0009980201721191406,"svmem(total=8476856320, available=1718964224, percent=79.7, used=6757892096, free=1718964224)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718964224, percent=79.7, used=6757892096, free=1718964224)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1718964224, percent=79.7, used=6757892096, free=1718964224)"
P0Y0_compair,0.0,0.0009980201721191406,"svmem(total=8476856320, available=1718964224, percent=79.7, used=6757892096, free=1718964224)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718964224, percent=79.7, used=6757892096, free=1718964224)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718956032, percent=79.7, used=6757900288, free=1718956032)"
P0Y0_compair,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1718956032, percent=79.7, used=6757900288, free=1718956032)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718956032, percent=79.7, used=6757900288, free=1718956032)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718956032, percent=79.7, used=6757900288, free=1718956032)"
P0Y0_compair,0.0,0.0010237693786621094,"svmem(total=8476856320, available=1718976512, percent=79.7, used=6757879808, free=1718976512)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.0009706020355224609,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.0009958744049072266,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
P0Y0_compair,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1718951936, percent=79.7, used=6757904384, free=1718951936)"
gradient,100.0,0.01994633674621582,"svmem(total=8476856320, available=1718771712, percent=79.7, used=6758084608, free=1718771712)"
gradient,50.0,0.029920101165771484,"svmem(total=8476856320, available=1718796288, percent=79.7, used=6758060032, free=1718796288)"
gradient,0.0,0.03394889831542969,"svmem(total=8476856320, available=1718988800, percent=79.7, used=6757867520, free=1718988800)"
gradient,25.0,0.03991889953613281,"svmem(total=8476856320, available=1718988800, percent=79.7, used=6757867520, free=1718988800)"
gradient,25.0,0.04291200637817383,"svmem(total=8476856320, available=1718988800, percent=79.7, used=6757867520, free=1718988800)"
gradient,25.0,0.050863027572631836,"svmem(total=8476856320, available=1718988800, percent=79.7, used=6757867520, free=1718988800)"
gradient,25.0,0.05683493614196777,"svmem(total=8476856320, available=1718988800, percent=79.7, used=6757867520, free=1718988800)"
gradient,25.0,0.06581449508666992,"svmem(total=8476856320, available=1719001088, percent=79.7, used=6757855232, free=1719001088)"
gradient,25.0,0.07277846336364746,"svmem(total=8476856320, available=1719001088, percent=79.7, used=6757855232, free=1719001088)"
gradient,50.0,0.08574438095092773,"svmem(total=8476856320, available=1718190080, percent=79.7, used=6758666240, free=1718190080)"
gradient,75.0,0.09571695327758789,"svmem(total=8476856320, available=1718259712, percent=79.7, used=6758596608, free=1718259712)"
gradient,50.0,0.10571956634521484,"svmem(total=8476856320, available=1718153216, percent=79.7, used=6758703104, free=1718153216)"
gradient,0.0,0.11366724967956543,"svmem(total=8476856320, available=1718169600, percent=79.7, used=6758686720, free=1718169600)"
gradient,0.0,0.12462639808654785,"svmem(total=8476856320, available=1717678080, percent=79.7, used=6759178240, free=1717678080)"
gradient,0.0,0.1346132755279541,"svmem(total=8476856320, available=1709404160, percent=79.8, used=6767452160, free=1709404160)"
gradient,37.5,0.1466078758239746,"svmem(total=8476856320, available=1706848256, percent=79.9, used=6770008064, free=1706848256)"
gradient,100.0,0.15455937385559082,"svmem(total=8476856320, available=1704574976, percent=79.9, used=6772281344, free=1704574976)"
gradient,100.0,0.17253923416137695,"svmem(total=8476856320, available=1704235008, percent=79.9, used=6772621312, free=1704235008)"
gradient,0.0,0.18052029609680176,"svmem(total=8476856320, available=1703960576, percent=79.9, used=6772895744, free=1703960576)"
gradient,0.0,0.18849539756774902,"svmem(total=8476856320, available=1703931904, percent=79.9, used=6772924416, free=1703931904)"
Totaal,0.0,0.09932593107223511,"svmem(total=8476856320, available=1703931904, percent=79.9, used=6772924416, free=1703931904)"
