Naam,CPU Percentage,timediff,virtual mem
pt2,25.0,0.0037064552307128906,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.003719329833984375,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.0037088394165039062,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.0037527084350585938,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,25.0,0.003715991973876953,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,25.0,0.003735065460205078,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,25.0,0.0037178993225097656,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.0037527084350585938,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122865152, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.003660440444946289,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122922496, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.0037178993225097656,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122922496, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.003744840621948242,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122922496, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,25.0,0.0036911964416503906,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122922496, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.003724813461303711,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122922496, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,25.0,0.0036978721618652344,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122922496, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.0037283897399902344,"svmem(total=4156911616, available=2587803648, percent=37.7, used=1401503744, free=2005676032, active=1122922496, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.0036988258361816406,"svmem(total=4156911616, available=2587820032, percent=37.7, used=1401487360, free=2005692416, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.003639698028564453,"svmem(total=4156911616, available=2587820032, percent=37.7, used=1401487360, free=2005692416, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
pt2,0.0,0.0036919116973876953,"svmem(total=4156911616, available=2587820032, percent=37.7, used=1401487360, free=2005692416, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018682479858398438,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018336772918701172,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018227100372314453,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018754005432128906,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,25.0,0.0018610954284667969,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.001806497573852539,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018572807312011719,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122926592, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,25.0,0.0018756389617919922,"svmem(total=4156911616, available=2587693056, percent=37.7, used=1401614336, free=2005565440, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.001810312271118164,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,25.0,0.0018329620361328125,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018720626831054688,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018007755279541016,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018134117126464844,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018620491027832031,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,25.0,0.0018634796142578125,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018854141235351562,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018017292022705078,"svmem(total=4156911616, available=2587709440, percent=37.7, used=1401597952, free=2005581824, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018379688262939453,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018129348754882812,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_narendra4,0.0,0.0018227100372314453,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.004076242446899414,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.004110813140869141,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.00416111946105957,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.004057645797729492,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.0041196346282958984,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004084110260009766,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.004114627838134766,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.004116535186767578,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.004086494445800781,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004087686538696289,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.0041255950927734375,"svmem(total=4156911616, available=2587742208, percent=37.7, used=1401565184, free=2005614592, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004098415374755859,"svmem(total=4156911616, available=2587615232, percent=37.8, used=1401692160, free=2005487616, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004079580307006836,"svmem(total=4156911616, available=2587615232, percent=37.8, used=1401692160, free=2005487616, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004092216491699219,"svmem(total=4156911616, available=2587615232, percent=37.8, used=1401692160, free=2005487616, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004082441329956055,"svmem(total=4156911616, available=2587615232, percent=37.8, used=1401692160, free=2005487616, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004099845886230469,"svmem(total=4156911616, available=2587615232, percent=37.8, used=1401692160, free=2005487616, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.0041964054107666016,"svmem(total=4156911616, available=2587615232, percent=37.8, used=1401692160, free=2005487616, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,0.0,0.0041544437408447266,"svmem(total=4156911616, available=2587631616, percent=37.8, used=1401675776, free=2005504000, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.0041599273681640625,"svmem(total=4156911616, available=2587631616, percent=37.8, used=1401675776, free=2005504000, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
P0Y0_compair,25.0,0.004076242446899414,"svmem(total=4156911616, available=2587631616, percent=37.8, used=1401675776, free=2005504000, active=1122983936, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.0672752857208252,"svmem(total=4156911616, available=2587631616, percent=37.8, used=1401675776, free=2005504000, active=1123090432, inactive=402964480, buffers=57786368, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.11503863334655762,"svmem(total=4156911616, available=2587631616, percent=37.8, used=1401675776, free=2005504000, active=1123090432, inactive=402964480, buffers=57794560, cached=691937280, shared=43487232, slab=130879488)"
gradient,25.0,0.13619494438171387,"svmem(total=4156911616, available=2587631616, percent=37.8, used=1401675776, free=2005504000, active=1123090432, inactive=402964480, buffers=57794560, cached=691937280, shared=43487232, slab=130879488)"
gradient,25.0,0.1838991641998291,"svmem(total=4156911616, available=2587582464, percent=37.8, used=1401716736, free=2005454848, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.2042860984802246,"svmem(total=4156911616, available=2587582464, percent=37.8, used=1401716736, free=2005454848, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.2531917095184326,"svmem(total=4156911616, available=2587582464, percent=37.8, used=1401716736, free=2005454848, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,33.325,0.2752532958984375,"svmem(total=4156911616, available=2587582464, percent=37.8, used=1401716736, free=2005454848, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,29.175,0.32581520080566406,"svmem(total=4156911616, available=2587566080, percent=37.8, used=1401733120, free=2005438464, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.34705615043640137,"svmem(total=4156911616, available=2587566080, percent=37.8, used=1401733120, free=2005438464, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.3946983814239502,"svmem(total=4156911616, available=2587566080, percent=37.8, used=1401733120, free=2005438464, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.4155399799346924,"svmem(total=4156911616, available=2587566080, percent=37.8, used=1401733120, free=2005438464, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
gradient,25.0,0.46352505683898926,"svmem(total=4156911616, available=2587566080, percent=37.8, used=1401733120, free=2005438464, active=1123090432, inactive=402964480, buffers=57794560, cached=691945472, shared=43487232, slab=130879488)"
