Naam,CPU Percentage,timediff,virtual mem
compair,0.0,0.0,"svmem(total=8476856320, available=1290326016, percent=84.8, used=7186530304, free=1290326016)"
compair,0.0,0.000993967056274414,"svmem(total=8476856320, available=1290326016, percent=84.8, used=7186530304, free=1290326016)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.001024484634399414,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290313728, percent=84.8, used=7186542592, free=1290313728)"
friction,0.0,0.0,"svmem(total=8476856320, available=1290330112, percent=84.8, used=7186526208, free=1290330112)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290330112, percent=84.8, used=7186526208, free=1290330112)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290330112, percent=84.8, used=7186526208, free=1290330112)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1290297344, percent=84.8, used=7186558976, free=1290297344)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,25.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0010008811950683594,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0009953975677490234,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0010137557983398438,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.000997781753540039,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1290293248, percent=84.8, used=7186563072, free=1290293248)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1290276864, percent=84.8, used=7186579456, free=1290276864)"
pt2,75.0,0.0009975433349609375,"svmem(total=8476856320, available=1290276864, percent=84.8, used=7186579456, free=1290276864)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1290301440, percent=84.8, used=7186554880, free=1290301440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290301440, percent=84.8, used=7186554880, free=1290301440)"
P0Y0_narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1290301440, percent=84.8, used=7186554880, free=1290301440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290301440, percent=84.8, used=7186554880, free=1290301440)"
P0Y0_narendra4,0.0,0.0009691715240478516,"svmem(total=8476856320, available=1290301440, percent=84.8, used=7186554880, free=1290301440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290301440, percent=84.8, used=7186554880, free=1290301440)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1290272768, percent=84.8, used=7186583552, free=1290272768)"
P0Y0_narendra4,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1293553664, percent=84.7, used=7183302656, free=1293553664)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1297137664, percent=84.7, used=7179718656, free=1297137664)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1299292160, percent=84.7, used=7177564160, free=1299292160)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1299263488, percent=84.7, used=7177592832, free=1299263488)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1299263488, percent=84.7, used=7177592832, free=1299263488)"
P0Y0_compair,0.0,0.0009636878967285156,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0010113716125488281,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,25.0,0.0009963512420654297,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0010004043579101562,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.001035928726196289,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1299234816, percent=84.7, used=7177621504, free=1299234816)"
gradient,25.0,0.012992143630981445,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.02191472053527832,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.029921770095825195,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.0369420051574707,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.042896270751953125,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.04990792274475098,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.05387091636657715,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.061794281005859375,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.06681656837463379,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.07375955581665039,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.07778096199035645,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.08573079109191895,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.08971834182739258,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.09769678115844727,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.10068678855895996,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.10869407653808594,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,0.0,0.11372184753417969,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,50.0,0.12264442443847656,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.12762188911437988,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
gradient,25.0,0.13663530349731445,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
Totaal,0.0,0.07100331783294678,"svmem(total=8476856320, available=1299156992, percent=84.7, used=7177699328, free=1299156992)"
