Naam,CPU Percentage,timediff,virtual mem
compair,0.0,0.0009989738464355469,"svmem(total=8476856320, available=1344270336, percent=84.1, used=7132585984, free=1344270336)"
compair,0.0,0.0,"svmem(total=8476856320, available=1344270336, percent=84.1, used=7132585984, free=1344270336)"
compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1344270336, percent=84.1, used=7132585984, free=1344270336)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.000997304916381836,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.000993967056274414,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0009989738464355469,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0009992122650146484,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0010099411010742188,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0009984970092773438,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0009961128234863281,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0009703636169433594,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.000997781753540039,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
friction,0.0,0.0,"svmem(total=8476856320, available=1344258048, percent=84.1, used=7132598272, free=1344258048)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0009958744049072266,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0009982585906982422,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0010211467742919922,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0009942054748535156,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,25.0,0.0009975433349609375,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.000997781753540039,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.001016378402709961,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0009961128234863281,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.000997781753540039,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.000993967056274414,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0010273456573486328,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1344225280, percent=84.1, used=7132631040, free=1344225280)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1347043328, percent=84.1, used=7129812992, free=1347043328)"
pt2,0.0,0.0009708404541015625,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0009984970092773438,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0009984970092773438,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0009980201721191406,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0009849071502685547,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0009980201721191406,"svmem(total=8476856320, available=1347039232, percent=84.1, used=7129817088, free=1347039232)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347063808, percent=84.1, used=7129792512, free=1347063808)"
pt2,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1347063808, percent=84.1, used=7129792512, free=1347063808)"
pt2,0.0,0.000995635986328125,"svmem(total=8476856320, available=1347063808, percent=84.1, used=7129792512, free=1347063808)"
pt2,0.0,0.0009710788726806641,"svmem(total=8476856320, available=1347063808, percent=84.1, used=7129792512, free=1347063808)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1347063808, percent=84.1, used=7129792512, free=1347063808)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1347059712, percent=84.1, used=7129796608, free=1347059712)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1347059712, percent=84.1, used=7129796608, free=1347059712)"
P0Y0_narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1347059712, percent=84.1, used=7129796608, free=1347059712)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1347059712, percent=84.1, used=7129796608, free=1347059712)"
P0Y0_narendra4,0.0,0.0009961128234863281,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0010120868682861328,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_narendra4,25.0,0.0009970664978027344,"svmem(total=8476856320, available=1346994176, percent=84.1, used=7129862144, free=1346994176)"
P0Y0_compair,0.0,0.000997781753540039,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0009963512420654297,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346920448, percent=84.1, used=7129935872, free=1346920448)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1346834432, percent=84.1, used=7130021888, free=1346834432)"
gradient,50.0,0.014923095703125,"svmem(total=8476856320, available=1346777088, percent=84.1, used=7130079232, free=1346777088)"
gradient,25.0,0.024899959564208984,"svmem(total=8476856320, available=1346756608, percent=84.1, used=7130099712, free=1346756608)"
gradient,50.0,0.031914710998535156,"svmem(total=8476856320, available=1346756608, percent=84.1, used=7130099712, free=1346756608)"
gradient,25.0,0.03992748260498047,"svmem(total=8476856320, available=1346756608, percent=84.1, used=7130099712, free=1346756608)"
gradient,0.0,0.042874813079833984,"svmem(total=8476856320, available=1346756608, percent=84.1, used=7130099712, free=1346756608)"
gradient,0.0,0.050896406173706055,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,0.0,0.054892778396606445,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,0.0,0.06184053421020508,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,50.0,0.06778478622436523,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,25.0,0.08074736595153809,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,50.0,0.08676767349243164,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,25.0,0.09574460983276367,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,25.0,0.10074138641357422,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,50.0,0.11066389083862305,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,50.0,0.11769223213195801,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,25.0,0.1256241798400879,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,25.0,0.13260316848754883,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,0.0,0.1406233310699463,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,0.0,0.14560937881469727,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
gradient,0.0,0.1515820026397705,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
Totaal,0.0,0.07282779216766358,"svmem(total=8476856320, available=1346691072, percent=84.1, used=7130165248, free=1346691072)"
