Naam,CPU Percentage,timediff,virtual mem
compair,100.0,0.0009965896606445312,"svmem(total=8476856320, available=1576980480, percent=81.4, used=6899875840, free=1576980480)"
compair,0.0,0.001280069351196289,"svmem(total=8476856320, available=1576980480, percent=81.4, used=6899875840, free=1576980480)"
compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1576980480, percent=81.4, used=6899875840, free=1576980480)"
friction,0.0,0.0,"svmem(total=8476856320, available=1577267200, percent=81.4, used=6899589120, free=1577267200)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1576972288, percent=81.4, used=6899884032, free=1576972288)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576984576, percent=81.4, used=6899871744, free=1576984576)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576984576, percent=81.4, used=6899871744, free=1576984576)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576984576, percent=81.4, used=6899871744, free=1576984576)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1576984576, percent=81.4, used=6899871744, free=1576984576)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0009982585906982422,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,75.0,0.0009970664978027344,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
friction,0.0,0.0,"svmem(total=8476856320, available=1576960000, percent=81.4, used=6899896320, free=1576960000)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.000997304916381836,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0008137226104736328,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0009653568267822266,"svmem(total=8476856320, available=1576923136, percent=81.4, used=6899933184, free=1576923136)"
narendra4,0.0,0.0009951591491699219,"svmem(total=8476856320, available=1571799040, percent=81.5, used=6905057280, free=1571799040)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1565773824, percent=81.5, used=6911082496, free=1565773824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1565773824, percent=81.5, used=6911082496, free=1565773824)"
narendra4,0.0,0.000989675521850586,"svmem(total=8476856320, available=1565773824, percent=81.5, used=6911082496, free=1565773824)"
narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1565773824, percent=81.5, used=6911082496, free=1565773824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1565773824, percent=81.5, used=6911082496, free=1565773824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1565773824, percent=81.5, used=6911082496, free=1565773824)"
narendra4,0.0,0.0,"svmem(total=8476856320, available=1565773824, percent=81.5, used=6911082496, free=1565773824)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.000997304916381836,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,50.0,0.0,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1565769728, percent=81.5, used=6911086592, free=1565769728)"
pt2,0.0,0.000995635986328125,"svmem(total=8476856320, available=1561350144, percent=81.6, used=6915506176, free=1561350144)"
pt2,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1560256512, percent=81.6, used=6916599808, free=1560256512)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1560256512, percent=81.6, used=6916599808, free=1560256512)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1560256512, percent=81.6, used=6916599808, free=1560256512)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1560256512, percent=81.6, used=6916599808, free=1560256512)"
pt2,0.0,0.0,"svmem(total=8476856320, available=1560256512, percent=81.6, used=6916599808, free=1560256512)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560252416, percent=81.6, used=6916603904, free=1560252416)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560252416, percent=81.6, used=6916603904, free=1560252416)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560252416, percent=81.6, used=6916603904, free=1560252416)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560252416, percent=81.6, used=6916603904, free=1560252416)"
P0Y0_narendra4,0.0,0.001016855239868164,"svmem(total=8476856320, available=1560252416, percent=81.6, used=6916603904, free=1560252416)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560252416, percent=81.6, used=6916603904, free=1560252416)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560252416, percent=81.6, used=6916603904, free=1560252416)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1560281088, percent=81.6, used=6916575232, free=1560281088)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1560272896, percent=81.6, used=6916583424, free=1560272896)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1560272896, percent=81.6, used=6916583424, free=1560272896)"
P0Y0_compair,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1559416832, percent=81.6, used=6917439488, free=1559416832)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1557504000, percent=81.6, used=6919352320, free=1557504000)"
P0Y0_compair,50.0,0.000997304916381836,"svmem(total=8476856320, available=1552240640, percent=81.7, used=6924615680, free=1552240640)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1552240640, percent=81.7, used=6924615680, free=1552240640)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1552244736, percent=81.7, used=6924611584, free=1552244736)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1552261120, percent=81.7, used=6924595200, free=1552261120)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1552240640, percent=81.7, used=6924615680, free=1552240640)"
gradient,0.0,0.014960289001464844,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.023936033248901367,"svmem(total=8476856320, available=1552166912, percent=81.7, used=6924689408, free=1552166912)"
gradient,50.0,0.028922319412231445,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,50.0,0.03789877891540527,"svmem(total=8476856320, available=1552171008, percent=81.7, used=6924685312, free=1552171008)"
gradient,50.0,0.04288482666015625,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,50.0,0.051860809326171875,"svmem(total=8476856320, available=1552175104, percent=81.7, used=6924681216, free=1552175104)"
gradient,50.0,0.057845115661621094,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,50.0,0.06732630729675293,"svmem(total=8476856320, available=1552175104, percent=81.7, used=6924681216, free=1552175104)"
gradient,50.0,0.07231402397155762,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.080291748046875,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.08727455139160156,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.09525322914123535,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.10123682022094727,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.10921525955200195,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.11570620536804199,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,0.0,0.1241757869720459,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,50.0,0.13016033172607422,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,75.0,0.13913583755493164,"svmem(total=8476856320, available=1552150528, percent=81.7, used=6924705792, free=1552150528)"
gradient,75.0,0.1461174488067627,"svmem(total=8476856320, available=1552154624, percent=81.7, used=6924701696, free=1552154624)"
gradient,50.0,0.15609073638916016,"svmem(total=8476856320, available=1552162816, percent=81.7, used=6924693504, free=1552162816)"
titanic,53.575,1.0137979984283447,"svmem(total=8476856320, available=1537449984, percent=81.9, used=6939406336, free=1537449984)"
titanic,69.325,1.5663566589355469,"svmem(total=8476856320, available=1514885120, percent=82.1, used=6961971200, free=1514885120)"
titanic,54.225,2.094961643218994,"svmem(total=8476856320, available=1534570496, percent=81.9, used=6942285824, free=1534570496)"
titanic,64.075,2.6375110149383545,"svmem(total=8476856320, available=1509240832, percent=82.2, used=6967615488, free=1509240832)"
titanic,57.95,3.1686434745788574,"svmem(total=8476856320, available=1482649600, percent=82.5, used=6994206720, free=1482649600)"
titanic,60.225,3.710707902908325,"svmem(total=8476856320, available=1502277632, percent=82.3, used=6974578688, free=1502277632)"
titanic,55.675,4.24531102180481,"svmem(total=8476856320, available=1489965056, percent=82.4, used=6986891264, free=1489965056)"
titanic,68.0,4.842702865600586,"svmem(total=8476856320, available=1461768192, percent=82.8, used=7015088128, free=1461768192)"
titanic,89.15,5.864982604980469,"svmem(total=8476856320, available=1457299456, percent=82.8, used=7019556864, free=1457299456)"
titanic,68.075,6.504269599914551,"svmem(total=8476856320, available=1426489344, percent=83.2, used=7050366976, free=1426489344)"
titanic,64.125,7.103639602661133,"svmem(total=8476856320, available=1445343232, percent=82.9, used=7031513088, free=1445343232)"
titanic,86.225,8.183736085891724,"svmem(total=8476856320, available=1410269184, percent=83.4, used=7066587136, free=1410269184)"
titanic,60.875,8.774056196212769,"svmem(total=8476856320, available=1377222656, percent=83.8, used=7099633664, free=1377222656)"
titanic,94.7,9.692708492279053,"svmem(total=8476856320, available=1373319168, percent=83.8, used=7103537152, free=1373319168)"
titanic,88.625,10.69700288772583,"svmem(total=8476856320, available=1326751744, percent=84.3, used=7150104576, free=1326751744)"
titanic,94.875,11.615077495574951,"svmem(total=8476856320, available=1262796800, percent=85.1, used=7214059520, free=1262796800)"
titanic,93.05000000000001,12.552907228469849,"svmem(total=8476856320, available=1266966528, percent=85.1, used=7209889792, free=1266966528)"
titanic,91.7,13.406410217285156,"svmem(total=8476856320, available=1199116288, percent=85.9, used=7277740032, free=1199116288)"
titanic,100.0,14.71988296508789,"svmem(total=8476856320, available=1193168896, percent=85.9, used=7283687424, free=1193168896)"
titanic,89.2,15.700103044509888,"svmem(total=8476856320, available=1064656896, percent=87.4, used=7412199424, free=1064656896)"
Totaal,0.0,7.492205429077148,"svmem(total=8476856320, available=1064656896, percent=87.4, used=7412199424, free=1064656896)"
