Naam,CPU Percentage,timediff,virtual mem
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1236676608, percent=85.4, used=7240179712, free=1236676608)"
P0Y0_narendra4,0.0,0.0,"svmem(total=8476856320, available=1236676608, percent=85.4, used=7240179712, free=1236676608)"
P0Y0_compair,0.0,0.0009968280792236328,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0009975433349609375,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.001995563507080078,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0009965896606445312,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.000997304916381836,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0009970664978027344,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
P0Y0_compair,0.0,0.0,"svmem(total=8476856320, available=1236668416, percent=85.4, used=7240187904, free=1236668416)"
gradient,25.0,0.012964725494384766,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.019946813583374023,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.025931358337402344,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.033908843994140625,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,25.0,0.03889584541320801,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,25.0,0.046874284744262695,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,25.0,0.051860809326171875,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.05884218215942383,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.06482672691345215,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.07280492782592773,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,25.0,0.07779169082641602,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,25.0,0.08477210998535156,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,50.0,0.09175491333007812,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,25.0,0.10172843933105469,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.10870933532714844,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.11768436431884766,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.12366914749145508,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.1336517333984375,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.13962626457214355,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
gradient,0.0,0.14764404296875,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
Totaal,0.0,0.07394391298294067,"svmem(total=8476856320, available=1236590592, percent=85.4, used=7240265728, free=1236590592)"
