Naam,CPU Percentage,timediff,virtual mem
gradient,25.0,0.37935662269592285,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.3997960090637207,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.44650959968566895,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.4667811393737793,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.5172934532165527,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.5379974842071533,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.5845191478729248,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.6048974990844727,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.6514670848846436,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.6723277568817139,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319010304, inactive=1709256704, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
gradient,25.0,0.7207362651824951,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319071744, inactive=1709252608, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
Totaal,0.0,0.4100824475288391,"svmem(total=4156911616, available=2889633792, percent=30.5, used=1029132288, free=722624512, active=1319071744, inactive=1709252608, buffers=86487040, cached=2318667776, shared=51752960, slab=215072768)"
