Naam,CPU Percentage,timediff,virtual mem
friction,25.0,0.015967845916748047,"svmem(total=8476856320, available=1346371584, percent=84.1, used=7130484736, free=1346371584)"
friction,50.0,0.010970115661621094,"svmem(total=8476856320, available=1346371584, percent=84.1, used=7130484736, free=1346371584)"
narendra4,25.0,0.016940593719482422,"svmem(total=8476856320, available=1346347008, percent=84.1, used=7130509312, free=1346347008)"
narendra4,25.0,0.017942190170288086,"svmem(total=8476856320, available=1346342912, percent=84.1, used=7130513408, free=1346342912)"
narendra4,25.0,0.020956754684448242,"svmem(total=8476856320, available=1346342912, percent=84.1, used=7130513408, free=1346342912)"
narendra4,50.0,0.0219419002532959,"svmem(total=8476856320, available=1346355200, percent=84.1, used=7130501120, free=1346355200)"
narendra4,75.0,0.02788686752319336,"svmem(total=8476856320, available=1346330624, percent=84.1, used=7130525696, free=1346330624)"
narendra4,50.0,0.02393507957458496,"svmem(total=8476856320, available=1346330624, percent=84.1, used=7130525696, free=1346330624)"
narendra4,50.0,0.018949508666992188,"svmem(total=8476856320, available=1346330624, percent=84.1, used=7130525696, free=1346330624)"
narendra4,25.0,0.019997596740722656,"svmem(total=8476856320, available=1346265088, percent=84.1, used=7130591232, free=1346265088)"
narendra4,25.0,0.019895076751708984,"svmem(total=8476856320, available=1346265088, percent=84.1, used=7130591232, free=1346265088)"
narendra4,25.0,0.018949508666992188,"svmem(total=8476856320, available=1346265088, percent=84.1, used=7130591232, free=1346265088)"
narendra4,50.0,0.01700115203857422,"svmem(total=8476856320, available=1346265088, percent=84.1, used=7130591232, free=1346265088)"
narendra4,25.0,0.026931047439575195,"svmem(total=8476856320, available=1346277376, percent=84.1, used=7130578944, free=1346277376)"
narendra4,25.0,0.023932695388793945,"svmem(total=8476856320, available=1346265088, percent=84.1, used=7130591232, free=1346265088)"
narendra4,25.0,0.021936893463134766,"svmem(total=8476856320, available=1346293760, percent=84.1, used=7130562560, free=1346293760)"
narendra4,25.0,0.018949031829833984,"svmem(total=8476856320, available=1346293760, percent=84.1, used=7130562560, free=1346293760)"
narendra4,25.0,0.016913890838623047,"svmem(total=8476856320, available=1346293760, percent=84.1, used=7130562560, free=1346293760)"
narendra4,25.0,0.016005754470825195,"svmem(total=8476856320, available=1346281472, percent=84.1, used=7130574848, free=1346281472)"
narendra4,25.0,0.014911413192749023,"svmem(total=8476856320, available=1346281472, percent=84.1, used=7130574848, free=1346281472)"
narendra4,25.0,0.015957355499267578,"svmem(total=8476856320, available=1346281472, percent=84.1, used=7130574848, free=1346281472)"
narendra4,25.0,0.019974231719970703,"svmem(total=8476856320, available=1346842624, percent=84.1, used=7130013696, free=1346842624)"
pt2,70.825,0.03690171241760254,"svmem(total=8476856320, available=1347125248, percent=84.1, used=7129731072, free=1347125248)"
pt2,62.5,0.042925357818603516,"svmem(total=8476856320, available=1347203072, percent=84.1, used=7129653248, free=1347203072)"
pt2,50.0,0.03191184997558594,"svmem(total=8476856320, available=1347051520, percent=84.1, used=7129804800, free=1347051520)"
pt2,75.0,0.03187751770019531,"svmem(total=8476856320, available=1346838528, percent=84.1, used=7130017792, free=1346838528)"
pt2,50.0,0.05884289741516113,"svmem(total=8476856320, available=1346805760, percent=84.1, used=7130050560, free=1346805760)"
pt2,25.0,0.028970718383789062,"svmem(total=8476856320, available=1346801664, percent=84.1, used=7130054656, free=1346801664)"
pt2,37.5,0.03485846519470215,"svmem(total=8476856320, available=1346854912, percent=84.1, used=7130001408, free=1346854912)"
pt2,50.0,0.047873497009277344,"svmem(total=8476856320, available=1346908160, percent=84.1, used=7129948160, free=1346908160)"
pt2,66.675,0.04492688179016113,"svmem(total=8476856320, available=1346932736, percent=84.1, used=7129923584, free=1346932736)"
pt2,33.325,0.042836666107177734,"svmem(total=8476856320, available=1346932736, percent=84.1, used=7129923584, free=1346932736)"
pt2,25.0,0.03495526313781738,"svmem(total=8476856320, available=1346932736, percent=84.1, used=7129923584, free=1346932736)"
pt2,33.325,0.04074358940124512,"svmem(total=8476856320, available=1346932736, percent=84.1, used=7129923584, free=1346932736)"
pt2,54.175,0.046857357025146484,"svmem(total=8476856320, available=1346945024, percent=84.1, used=7129911296, free=1346945024)"
pt2,25.0,0.03808140754699707,"svmem(total=8476856320, available=1346945024, percent=84.1, used=7129911296, free=1346945024)"
pt2,25.0,0.02994680404663086,"svmem(total=8476856320, available=1344733184, percent=84.1, used=7132123136, free=1344733184)"
pt2,49.974999999999994,0.041902780532836914,"svmem(total=8476856320, available=1344057344, percent=84.1, used=7132798976, free=1344057344)"
pt2,25.0,0.03489089012145996,"svmem(total=8476856320, available=1343975424, percent=84.1, used=7132880896, free=1343975424)"
pt2,33.325,0.0488436222076416,"svmem(total=8476856320, available=1343987712, percent=84.1, used=7132868608, free=1343987712)"
pt2,41.675,0.04690074920654297,"svmem(total=8476856320, available=1344110592, percent=84.1, used=7132745728, free=1344110592)"
pt2,58.35,0.04684758186340332,"svmem(total=8476856320, available=1344192512, percent=84.1, used=7132663808, free=1344192512)"
P0Y0_narendra4,25.0,0.01599431037902832,"svmem(total=8476856320, available=1344163840, percent=84.1, used=7132692480, free=1344163840)"
P0Y0_narendra4,25.0,0.01995086669921875,"svmem(total=8476856320, available=1344163840, percent=84.1, used=7132692480, free=1344163840)"
P0Y0_narendra4,25.0,0.01394796371459961,"svmem(total=8476856320, available=1344163840, percent=84.1, used=7132692480, free=1344163840)"
P0Y0_narendra4,25.0,0.017969131469726562,"svmem(total=8476856320, available=1344163840, percent=84.1, used=7132692480, free=1344163840)"
P0Y0_narendra4,50.0,0.016910552978515625,"svmem(total=8476856320, available=1344147456, percent=84.1, used=7132708864, free=1344147456)"
P0Y0_narendra4,25.0,0.015002012252807617,"svmem(total=8476856320, available=1344147456, percent=84.1, used=7132708864, free=1344147456)"
P0Y0_narendra4,25.0,0.02094292640686035,"svmem(total=8476856320, available=1344147456, percent=84.1, used=7132708864, free=1344147456)"
P0Y0_narendra4,25.0,0.020905256271362305,"svmem(total=8476856320, available=1344147456, percent=84.1, used=7132708864, free=1344147456)"
P0Y0_narendra4,25.0,0.018949031829833984,"svmem(total=8476856320, available=1344008192, percent=84.1, used=7132848128, free=1344008192)"
P0Y0_narendra4,50.0,0.017977476119995117,"svmem(total=8476856320, available=1343791104, percent=84.1, used=7133065216, free=1343791104)"
P0Y0_narendra4,25.0,0.015972614288330078,"svmem(total=8476856320, available=1343725568, percent=84.1, used=7133130752, free=1343725568)"
P0Y0_narendra4,75.0,0.01994466781616211,"svmem(total=8476856320, available=1338925056, percent=84.2, used=7137931264, free=1338925056)"
P0Y0_narendra4,25.0,0.015958786010742188,"svmem(total=8476856320, available=1338925056, percent=84.2, used=7137931264, free=1338925056)"
P0Y0_narendra4,25.0,0.01694798469543457,"svmem(total=8476856320, available=1338925056, percent=84.2, used=7137931264, free=1338925056)"
P0Y0_narendra4,50.0,0.018941402435302734,"svmem(total=8476856320, available=1338945536, percent=84.2, used=7137910784, free=1338945536)"
P0Y0_narendra4,25.0,0.019921302795410156,"svmem(total=8476856320, available=1338945536, percent=84.2, used=7137910784, free=1338945536)"
P0Y0_narendra4,25.0,0.018994569778442383,"svmem(total=8476856320, available=1338945536, percent=84.2, used=7137910784, free=1338945536)"
P0Y0_narendra4,25.0,0.01890277862548828,"svmem(total=8476856320, available=1338945536, percent=84.2, used=7137910784, free=1338945536)"
P0Y0_narendra4,25.0,0.0199737548828125,"svmem(total=8476856320, available=1338945536, percent=84.2, used=7137910784, free=1338945536)"
P0Y0_narendra4,50.0,0.016973495483398438,"svmem(total=8476856320, available=1338945536, percent=84.2, used=7137910784, free=1338945536)"
P0Y0_compair,33.0,2.0886566638946533,"svmem(total=8476856320, available=1341329408, percent=84.2, used=7135526912, free=1341329408)"
P0Y0_compair,34.45,2.065383195877075,"svmem(total=8476856320, available=1356054528, percent=84.0, used=7120801792, free=1356054528)"
P0Y0_compair,32.325,2.0803639888763428,"svmem(total=8476856320, available=1361219584, percent=83.9, used=7115636736, free=1361219584)"
P0Y0_compair,37.15,2.1813786029815674,"svmem(total=8476856320, available=1340264448, percent=84.2, used=7136591872, free=1340264448)"
P0Y0_compair,56.525,2.54609751701355,"svmem(total=8476856320, available=1298456576, percent=84.7, used=7178399744, free=1298456576)"
P0Y0_compair,47.375,2.3524487018585205,"svmem(total=8476856320, available=1281540096, percent=84.9, used=7195316224, free=1281540096)"
P0Y0_compair,38.6,2.284074068069458,"svmem(total=8476856320, available=1272504320, percent=85.0, used=7204352000, free=1272504320)"
P0Y0_compair,51.975,2.5262606143951416,"svmem(total=8476856320, available=1269239808, percent=85.0, used=7207616512, free=1269239808)"
P0Y0_compair,66.075,3.031611680984497,"svmem(total=8476856320, available=1247432704, percent=85.3, used=7229423616, free=1247432704)"
P0Y0_compair,43.725,2.466646432876587,"svmem(total=8476856320, available=1251209216, percent=85.2, used=7225647104, free=1251209216)"
P0Y0_compair,36.3,2.195781946182251,"svmem(total=8476856320, available=1254686720, percent=85.2, used=7222169600, free=1254686720)"
P0Y0_compair,38.475,2.23854398727417,"svmem(total=8476856320, available=1255829504, percent=85.2, used=7221026816, free=1255829504)"
P0Y0_compair,38.475,2.207444190979004,"svmem(total=8476856320, available=1255391232, percent=85.2, used=7221465088, free=1255391232)"
P0Y0_compair,42.475,2.261206865310669,"svmem(total=8476856320, available=1257005056, percent=85.2, used=7219851264, free=1257005056)"
P0Y0_compair,41.85,2.2770230770111084,"svmem(total=8476856320, available=1271533568, percent=85.0, used=7205322752, free=1271533568)"
P0Y0_compair,35.7,2.156005620956421,"svmem(total=8476856320, available=1277411328, percent=84.9, used=7199444992, free=1277411328)"
P0Y0_compair,49.025,2.393514394760132,"svmem(total=8476856320, available=1283801088, percent=84.9, used=7193055232, free=1283801088)"
P0Y0_compair,39.95,2.242433547973633,"svmem(total=8476856320, available=1285779456, percent=84.8, used=7191076864, free=1285779456)"
P0Y0_compair,38.9,2.160386085510254,"svmem(total=8476856320, available=1332109312, percent=84.3, used=7144747008, free=1332109312)"
P0Y0_compair,34.3,2.133159637451172,"svmem(total=8476856320, available=1333317632, percent=84.3, used=7143538688, free=1333317632)"
gradient,0.0,0.013007640838623047,"svmem(total=8476856320, available=1333284864, percent=84.3, used=7143571456, free=1333284864)"
gradient,50.0,0.011923789978027344,"svmem(total=8476856320, available=1333284864, percent=84.3, used=7143571456, free=1333284864)"
gradient,50.0,0.013000011444091797,"svmem(total=8476856320, available=1333284864, percent=84.3, used=7143571456, free=1333284864)"
gradient,0.0,0.010971307754516602,"svmem(total=8476856320, available=1333284864, percent=84.3, used=7143571456, free=1333284864)"
gradient,0.0,0.012964487075805664,"svmem(total=8476856320, available=1333284864, percent=84.3, used=7143571456, free=1333284864)"
gradient,0.0,0.011974096298217773,"svmem(total=8476856320, available=1333284864, percent=84.3, used=7143571456, free=1333284864)"
gradient,75.0,0.016948461532592773,"svmem(total=8476856320, available=1333288960, percent=84.3, used=7143567360, free=1333288960)"
gradient,50.0,0.013968467712402344,"svmem(total=8476856320, available=1333223424, percent=84.3, used=7143632896, free=1333223424)"
gradient,50.0,0.013923883438110352,"svmem(total=8476856320, available=1333223424, percent=84.3, used=7143632896, free=1333223424)"
gradient,25.0,0.012015819549560547,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,25.0,0.012916088104248047,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,0.0,0.014009952545166016,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,0.0,0.012955665588378906,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,0.0,0.01192927360534668,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,25.0,0.013012170791625977,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,25.0,0.012952327728271484,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,50.0,0.014924287796020508,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,50.0,0.013963460922241211,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,0.0,0.011967897415161133,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
gradient,0.0,0.012992620468139648,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
Totaal,0.0,4.709628796577453,"svmem(total=8476856320, available=1333215232, percent=84.3, used=7143641088, free=1333215232)"
